Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,12.27,33768.0,34101.0,33413.00000000001,34434.0,33055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.28,33802.0,34137.0,33446.99999999999,34488.0,33091.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.29,33836.0,34173.0,33481.0,34538.00000000001,33122.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.3,33867.0,34211.99999999999,33514.0,34592.0,33156.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.31,33900.99999999999,34249.0,33545.0,34641.99999999999,33189.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.32,33934.0,34292.0,33576.0,34696.0,33220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.33,33967.0,34332.0,33605.0,34751.0,33251.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.34,34000.0,34372.0,33635.0,34806.0,33280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.35,34033.0,34411.0,33663.00000000001,34858.00000000001,33306.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.36,34066.0,34452.0,33692.0,34905.0,33330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.37,34096.0,34492.0,33722.0,34951.0,33361.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.38,34128.0,34531.0,33748.00000000001,34993.0,33391.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.39,34159.0,34570.0,33775.0,35042.0,33419.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.4,34190.0,34609.0,33802.0,35085.0,33444.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.41,34222.0,34647.0,33830.0,35134.0,33471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.42,34253.0,34689.0,33855.0,35177.0,33495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.43,34283.0,34723.0,33881.0,35215.0,33519.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.44,34313.0,34758.0,33904.0,35259.0,33541.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.45,34342.0,34796.0,33930.0,35300.0,33567.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.46,34372.0,34829.0,33955.0,35336.0,33593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.47,34403.0,34866.0,33982.0,35376.99999999999,33621.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.48,34434.0,34902.0,34009.0,35416.0,33650.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.49,34467.0,34938.0,34034.0,35455.99999999999,33674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.5,34500.0,34975.0,34061.0,35499.0,33700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.51,34532.0,35008.0,34086.99999999999,35537.0,33726.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.52,34564.0,35047.0,34111.99999999999,35575.0,33751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.53,34598.0,35086.99999999999,34140.0,35608.00000000001,33775.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.54,34631.0,35123.00000000001,34168.0,35648.0,33801.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.55,34663.00000000001,35162.0,34198.0,35691.0,33830.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.56,34696.99999999999,35201.0,34229.0,35735.0,33860.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.57,34733.00000000001,35236.99999999999,34256.0,35780.0,33887.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.58,34769.0,35275.99999999999,34283.0,35825.0,33913.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.59,34803.00000000001,35317.0,34312.0,35861.99999999999,33941.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.6,34838.0,35358.00000000001,34343.0,35907.0,33967.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.61,34873.00000000001,35398.0,34371.0,35946.99999999999,33993.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.62,34908.0,35438.0,34402.0,35993.0,34018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.63,34941.0,35480.0,34431.0,36039.0,34040.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.64,34976.0,35521.0,34461.0,36085.0,34061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.65,35013.00000000001,35564.0,34491.0,36128.0,34083.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.66,35048.0,35605.0,34519.0,36177.0,34107.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.67,35085.0,35649.0,34548.0,36222.0,34128.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.68,35118.0,35692.0,34574.0,36263.00000000001,34149.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.69,35154.0,35736.0,34604.0,36315.0,34169.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.7,35190.0,35779.0,34630.0,36361.0,34187.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.71,35225.0,35821.99999999999,34657.0,36408.0,34203.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.72,35263.00000000001,35868.0,34685.0,36452.0,34226.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.73,35298.0,35911.0,34719.0,36490.0,34249.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.74,35336.99999999999,35952.0,34748.00000000001,36525.0,34269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.75,35373.00000000001,35991.0,34780.0,36562.0,34293.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.76,35413.00000000001,36031.0,34812.0,36600.0,34316.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.77,35450.0,36071.99999999999,34845.0,36634.0,34343.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.78,35490.0,36111.0,34885.0,36663.00000000001,34379.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.79,35532.0,36149.0,34925.0,36693.00000000001,34410.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.8,35571.99999999999,36185.0,34970.0,36716.0,34450.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.81,35613.0,36225.0,35013.00000000001,36741.0,34485.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.82,35655.0,36260.99999999999,35058.0,36769.0,34527.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.83,35695.0,36293.0,35100.0,36800.0,34568.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.84,35740.0,36332.0,35149.0,36834.0,34615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.85,35782.0,36371.0,35193.00000000001,36871.0,34670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.86,35823.0,36408.0,35236.0,36908.0,34720.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.87,35864.00000000001,36446.0,35283.0,36950.0,34766.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.88,35905.0,36488.0,35325.0,36995.0,34808.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.89,35946.99999999999,36529.0,35368.0,37038.00000000001,34849.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.9,35988.0,36570.0,35411.0,37085.0,34893.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.91,36034.0,36606.0,35452.0,37128.0,34931.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.92,36075.0,36644.0,35492.0,37175.0,34977.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.93,36118.0,36683.0,35535.0,37211.99999999999,35016.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.94,36157.0,36724.00000000001,35580.99999999999,37263.00000000001,35051.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.95,36196.99999999999,36764.0,35622.0,37310.0,35088.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.96,36238.0,36803.00000000001,35660.0,37358.00000000001,35120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.97,36279.0,36844.0,35699.0,37405.0,35154.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.98,36321.0,36885.0,35740.0,37461.99999999999,35193.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.99,36363.0,36928.00000000001,35781.0,37508.0,35227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.0,36403.0,36969.0,35820.0,37549.0,35266.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.01,36441.0,37008.0,35857.0,37599.00000000001,35299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.02,36480.0,37050.0,35893.0,37639.0,35327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.03,36518.0,37091.0,35930.0,37687.0,35359.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.04,36558.0,37131.0,35966.0,37728.0,35394.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.05,36594.0,37169.00000000001,36007.0,37768.0,35430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.06,36631.0,37210.0,36046.0,37805.0,35461.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.07,36668.0,37249.0,36080.99999999999,37846.0,35497.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.08,36708.0,37288.00000000001,36120.0,37887.0,35531.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.09,36745.0,37329.0,36158.0,37928.00000000001,35562.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.1,36780.0,37371.0,36193.00000000001,37972.0,35600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.11,36819.0,37410.0,36227.0,38012.0,35638.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.12,36855.0,37445.0,36266.0,38050.0,35672.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.13,36890.0,37486.0,36300.0,38094.0,35708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.14,36926.0,37527.0,36335.0,38135.99999999999,35740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.15,36967.0,37570.0,36371.0,38172.0,35780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.16,37004.0,37609.0,36406.0,38214.0,35821.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.17,37042.0,37650.0,36443.00000000001,38262.0,35860.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.18,37080.0,37693.00000000001,36482.0,38301.0,35894.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.19,37120.0,37735.0,36519.0,38351.0,35927.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.2,37161.0,37773.0,36556.0,38389.0,35957.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.21,37196.99999999999,37816.0,36591.0,38430.0,35996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.22,37236.99999999999,37856.0,36631.0,38477.0,36036.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.23,37275.0,37900.0,36668.0,38521.0,36071.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.24,37315.0,37939.0,36704.0,38571.0,36123.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.25,37356.0,37980.0,36742.0,38615.0,36163.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.26,37397.0,38027.0,36784.0,38662.0,36200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.27,37437.0,38073.0,36821.0,38709.0,36240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.28,37477.0,38119.0,36858.00000000001,38759.0,36277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.29,37516.0,38168.0,36893.0,38813.0,36315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.3,37558.0,38215.0,36925.0,38868.0,36360.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.31,37601.0,38264.0,36960.0,38912.0,36400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.32,37645.0,38312.0,36996.0,38963.0,36431.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.33,37687.0,38357.0,37031.0,39009.0,36468.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.34,37726.0,38402.0,37063.0,39055.0,36506.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.35,37768.0,38449.0,37097.0,39096.0,36538.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.36,37806.99999999999,38493.0,37129.0,39141.0,36577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.37,37849.00000000001,38537.0,37162.0,39192.0,36607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.38,37891.99999999999,38580.0,37198.0,39236.0,36639.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.39,37930.0,38621.0,37232.0,39262.0,36671.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.4,37970.0,38663.00000000001,37270.0,39298.0,36703.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.41,38008.0,38702.0,37306.99999999999,39332.0,36731.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.42,38050.0,38740.0,37342.0,39366.0,36760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.43,38086.99999999999,38778.0,37376.99999999999,39399.0,36792.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.44,38126.0,38817.0,37412.0,39428.00000000001,36821.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.45,38164.0,38856.0,37446.0,39460.0,36849.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.46,38203.0,38896.0,37479.0,39486.99999999999,36876.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.47,38240.0,38931.99999999999,37512.0,39522.0,36907.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.48,38275.99999999999,38966.0,37547.0,39549.0,36937.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.49,38312.0,39001.99999999999,37582.0,39574.0,36965.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.5,38348.0,39034.0,37619.0,39600.0,36994.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.51,38382.0,39064.0,37655.0,39625.0,37025.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.52,38415.0,39095.0,37689.0,39655.0,37059.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.53,38452.0,39126.99999999999,37725.0,39684.0,37086.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.54,38486.0,39159.0,37763.00000000001,39709.0,37122.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.55,38521.0,39189.0,37800.0,39736.0,37150.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.56,38556.99999999999,39221.0,37838.0,39772.0,37188.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.57,38594.0,39251.0,37875.0,39800.0,37224.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.58,38629.0,39281.0,37912.0,39828.0,37257.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.59,38662.0,39314.0,37949.0,39861.0,37299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.6,38696.99999999999,39346.0,37986.99999999999,39894.0,37338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.61,38732.0,39378.0,38025.99999999999,39926.0,37375.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.62,38769.0,39412.0,38061.0,39961.99999999999,37414.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.63,38803.00000000001,39444.0,38097.0,40007.0,37458.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.64,38838.0,39476.0,38133.0,40035.0,37496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.65,38871.0,39506.0,38170.0,40069.0,37530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.66,38905.0,39539.0,38204.0,40109.0,37565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.67,38937.0,39571.0,38240.0,40144.0,37600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.68,38970.0,39605.0,38275.0,40185.0,37639.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.69,39001.99999999999,39639.0,38313.0,40225.0,37676.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.7,39036.0,39674.0,38350.0,40270.0,37708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.71,39071.0,39705.99999999999,38385.99999999999,40313.0,37742.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.72,39104.0,39738.0,38419.00000000001,40360.0,37775.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.73,39137.0,39768.0,38455.99999999999,40400.99999999999,37811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.74,39167.0,39801.0,38490.0,40437.0,37842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.75,39202.0,39833.0,38527.0,40479.0,37871.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.76,39233.00000000001,39868.0,38562.0,40518.0,37900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.77,39263.00000000001,39903.0,38597.0,40559.0,37935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.78,39296.0,39939.0,38632.0,40601.0,37961.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.79,39332.0,39975.0,38667.0,40641.99999999999,37997.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.8,39363.0,40008.0,38699.0,40680.0,38025.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.81,39393.0,40042.0,38731.0,40719.0,38059.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.82,39428.00000000001,40076.0,38762.0,40754.0,38095.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.83,39461.0,40113.0,38791.0,40787.0,38126.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.84,39494.0,40147.0,38821.99999999999,40818.00000000001,38157.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.85,39525.99999999999,40180.0,38854.0,40856.0,38196.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.86,39556.0,40214.0,38885.99999999999,40891.0,38231.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.87,39586.0,40246.0,38915.0,40922.0,38259.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.88,39616.0,40275.99999999999,38948.0,40961.00000000001,38289.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.89,39647.0,40306.0,38981.0,40996.0,38317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.9,39677.0,40336.99999999999,39014.0,41038.00000000001,38354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.91,39707.0,40368.0,39044.00000000001,41066.0,38383.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.92,39735.0,40399.0,39074.0,41105.0,38416.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.93,39766.0,40430.0,39107.0,41137.0,38449.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.94,39795.0,40461.99999999999,39137.0,41169.0,38481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,13.95,39825.0,40493.0,39166.0,41198.0,38514.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
