Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,11.95,32855.0,33198.0,32334.000000000004,33515.0,32055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,11.96,32886.0,33229.0,32356.0,33545.0,32081.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,11.97,32919.0,33260.0,32375.0,33576.0,32109.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,11.98,32950.0,33293.0,32395.000000000004,33611.0,32134.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,11.99,32980.0,33327.0,32415.999999999996,33652.0,32159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.0,33022.0,33367.0,32488.0,33690.0,32192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.01,33084.0,33418.0,32577.0,33737.0,32212.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.02,33148.0,33486.0,32631.0,33796.0,32229.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.03,33208.0,33575.0,32682.000000000004,33893.0,32241.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.04,33250.0,33615.0,32729.0,33925.0,32259.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.05,33288.0,33646.0,32784.0,33949.0,32276.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.06,33328.0,33682.0,32835.0,33976.0,32290.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.07,33366.0,33716.0,32881.0,34001.0,32308.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.08,33402.0,33753.0,32926.0,34027.0,32323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.09,33434.0,33790.0,32968.0,34060.0,32336.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.1,33468.0,33825.0,33001.0,34090.0,32353.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.11,33502.0,33863.0,33040.0,34124.0,32368.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.12,33542.0,33906.0,33074.0,34165.0,32378.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.13,33580.0,33957.0,33110.0,34211.0,32393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.14,33618.0,34007.0,33139.0,34260.0,32409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.15,33655.0,34060.0,33166.0,34323.0,32423.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.16,33692.0,34113.0,33197.0,34392.0,32444.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.17,33723.0,34140.0,33235.0,34418.0,32491.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.18,33753.0,34164.0,33274.0,34444.0,32542.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.19,33784.0,34190.0,33309.0,34471.0,32594.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.2,33815.0,34215.0,33345.0,34494.0,32642.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.21,33844.0,34241.0,33384.0,34523.0,32692.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.22,33872.0,34270.0,33420.0,34553.0,32740.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.23,33902.0,34296.0,33453.0,34582.0,32786.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.24,33930.0,34324.0,33484.0,34616.0,32834.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.25,33961.0,34355.0,33516.0,34650.0,32880.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.26,33992.0,34383.0,33546.0,34683.0,32925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.27,34023.0,34411.0,33579.0,34724.0,32970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.28,34052.0,34441.0,33611.0,34770.0,33012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.29,34080.0,34469.0,33642.0,34808.0,33059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.3,34109.0,34500.0,33672.0,34848.0,33094.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.31,34138.0,34532.0,33702.0,34894.0,33137.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.32,34166.0,34563.0,33733.0,34940.0,33174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.33,34194.0,34594.0,33762.0,34983.0,33214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.34,34222.0,34628.0,33790.0,35024.0,33254.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.35,34252.0,34660.0,33822.0,35068.0,33290.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.36,34279.0,34694.0,33849.0,35109.0,33327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.37,34308.0,34728.0,33876.0,35153.0,33365.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.38,34337.0,34761.0,33902.0,35193.0,33403.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.39,34365.0,34793.0,33930.0,35233.0,33434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.4,34391.0,34825.0,33955.0,35267.0,33465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.41,34418.0,34856.0,33984.0,35310.0,33498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.42,34445.0,34889.0,34008.0,35348.0,33525.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.43,34469.0,34921.0,34033.0,35388.0,33548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.44,34494.0,34953.0,34056.0,35425.0,33575.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.45,34519.0,34985.0,34079.0,35467.0,33600.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.46,34544.0,35018.0,34102.0,35504.0,33633.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.47,34571.0,35049.0,34126.0,35537.0,33664.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.48,34596.0,35081.0,34149.0,35568.0,33688.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.49,34623.0,35114.0,34172.0,35600.0,33718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.5,34650.0,35145.0,34196.0,35643.0,33748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.51,34678.0,35177.0,34221.0,35684.0,33777.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.52,34708.0,35210.0,34249.0,35719.0,33799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.53,34738.0,35241.0,34273.0,35757.0,33825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.54,34766.0,35273.0,34298.0,35786.0,33854.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.55,34796.0,35307.0,34323.0,35819.0,33885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.56,34827.0,35340.0,34348.0,35857.0,33916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.57,34857.0,35375.0,34372.0,35895.0,33943.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.58,34883.0,35408.0,34395.0,35929.0,33970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.59,34917.0,35444.0,34421.0,35965.0,33996.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.6,34947.0,35480.0,34445.0,35999.0,34022.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.61,34981.0,35517.0,34470.0,36036.0,34042.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.62,35012.0,35552.0,34496.0,36075.0,34071.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.63,35044.0,35586.0,34521.0,36113.0,34093.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.64,35076.0,35624.0,34545.0,36155.0,34112.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.65,35108.0,35665.0,34566.0,36196.0,34133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.66,35138.0,35704.0,34590.0,36237.0,34149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.67,35170.0,35742.0,34614.0,36280.0,34167.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.68,35203.0,35780.0,34636.0,36318.0,34187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.69,35235.0,35818.0,34658.0,36360.0,34201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.7,35267.0,35858.0,34680.0,36399.0,34220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.71,35300.0,35895.0,34702.0,36437.0,34236.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.72,35334.0,35932.0,34728.0,36475.0,34253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.73,35366.0,35971.0,34753.0,36512.0,34271.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.74,35399.0,36010.0,34777.0,36547.0,34290.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.75,35434.0,36047.0,34801.0,36584.0,34313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.76,35468.0,36084.0,34834.0,36618.0,34332.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.77,35504.0,36123.0,34865.0,36656.0,34357.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.78,35541.0,36158.0,34902.0,36689.0,34394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.79,35580.0,36193.0,34940.0,36718.0,34428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.8,35619.0,36231.0,34983.0,36752.0,34468.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.81,35658.0,36265.0,35028.0,36784.0,34509.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.82,35696.0,36302.0,35073.0,36816.0,34552.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.83,35735.0,36336.0,35118.0,36851.0,34602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.84,35778.0,36370.0,35170.0,36887.0,34651.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.85,35820.0,36408.0,35217.0,36925.0,34699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.86,35859.0,36445.0,35264.0,36963.0,34745.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.87,35900.0,36480.0,35310.0,37001.0,34792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.88,35942.0,36518.0,35354.0,37039.0,34839.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.89,35981.0,36552.0,35399.0,37081.0,34881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.9,36022.0,36592.0,35442.0,37119.0,34925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.91,36064.0,36630.0,35485.0,37166.0,34967.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.92,36106.0,36669.0,35529.0,37216.0,35004.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.93,36147.0,36707.0,35572.0,37260.0,35045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.94,36186.0,36746.0,35617.0,37302.0,35082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.95,36226.0,36789.0,35659.0,37348.0,35119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.96,36265.0,36830.0,35702.0,37388.0,35158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.97,36305.0,36873.0,35741.0,37435.0,35198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.98,36342.0,36909.0,35783.0,37477.0,35239.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,12.99,36380.0,36949.0,35822.0,37521.0,35275.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.0,36418.0,36992.0,35861.0,37568.0,35309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.01,36456.0,37032.0,35898.0,37620.0,35346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.02,36493.0,37073.0,35938.0,37663.0,35376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.03,36533.0,37112.0,35975.0,37701.0,35412.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.04,36570.0,37153.0,36013.0,37742.0,35445.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.05,36609.0,37194.0,36050.0,37782.0,35478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.06,36648.0,37229.0,36085.0,37823.0,35512.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.07,36685.0,37269.0,36120.0,37866.0,35548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.08,36721.0,37309.0,36156.0,37905.0,35582.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.09,36759.0,37348.0,36191.0,37941.0,35618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.1,36795.0,37387.0,36226.0,37980.0,35653.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.11,36831.0,37424.0,36261.0,38023.0,35682.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.12,36866.0,37462.0,36298.0,38063.0,35718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.13,36901.0,37500.0,36331.0,38101.0,35755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.14,36940.0,37545.0,36368.0,38137.0,35789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.15,36980.0,37585.0,36402.0,38181.0,35822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.16,37017.0,37625.0,36436.0,38221.0,35859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.17,37054.0,37666.0,36478.0,38260.0,35896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.18,37093.0,37711.0,36515.0,38299.0,35933.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.19,37134.0,37749.0,36548.0,38337.0,35974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.2,37171.0,37790.0,36583.0,38381.0,36012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.21,37208.0,37831.0,36617.0,38428.0,36051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.22,37247.0,37871.0,36655.0,38469.0,36088.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.23,37286.0,37916.0,36687.0,38509.0,36126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.24,37325.0,37958.0,36723.0,38555.0,36164.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.25,37361.0,38004.0,36756.0,38602.0,36206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.26,37400.0,38046.0,36792.0,38655.0,36243.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.27,37440.0,38086.0,36830.0,38703.0,36279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.28,37479.0,38127.0,36865.0,38748.0,36316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.29,37519.0,38171.0,36899.0,38803.0,36351.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.3,37559.0,38216.0,36937.0,38857.0,36386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.31,37600.0,38260.0,36974.0,38905.0,36421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.32,37640.0,38306.0,37007.0,38952.0,36458.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.33,37681.0,38352.0,37042.0,38994.0,36493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.34,37724.0,38396.0,37076.0,39038.0,36527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.35,37760.0,38442.0,37109.0,39083.0,36560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.36,37803.0,38485.0,37142.0,39132.0,36595.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.37,37844.0,38528.0,37176.0,39173.0,36619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.38,37883.0,38571.0,37207.0,39216.0,36648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.39,37921.0,38615.0,37242.0,39256.0,36679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.4,37960.0,38656.0,37276.0,39292.0,36699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.41,38003.0,38697.0,37312.0,39325.0,36726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.42,38041.0,38737.0,37346.0,39356.0,36755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.43,38079.0,38775.0,37383.0,39388.0,36784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.44,38117.0,38815.0,37414.0,39420.0,36814.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.45,38158.0,38852.0,37449.0,39452.0,36846.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.46,38196.0,38886.0,37483.0,39479.0,36874.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.47,38233.0,38923.0,37518.0,39504.0,36898.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.48,38267.0,38956.0,37554.0,39531.0,36927.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.49,38301.0,38987.0,37589.0,39557.0,36958.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.5,38337.0,39021.0,37624.0,39584.0,36992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.51,38373.0,39052.0,37660.0,39618.0,37023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.52,38408.0,39085.0,37696.0,39651.0,37051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.53,38443.0,39117.0,37732.0,39679.0,37084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.54,38478.0,39148.0,37769.0,39703.0,37116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.55,38512.0,39178.0,37807.0,39725.0,37152.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.56,38547.0,39212.0,37845.0,39753.0,37181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.57,38584.0,39239.0,37885.0,39783.0,37217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.58,38618.0,39271.0,37922.0,39817.0,37255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.59,38652.0,39303.0,37957.0,39850.0,37282.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.6,38685.0,39334.0,37997.0,39879.0,37322.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.61,38722.0,39363.0,38036.0,39913.0,37364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.62,38758.0,39399.0,38072.0,39955.0,37396.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.63,38793.0,39429.0,38110.0,39990.0,37427.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.64,38828.0,39463.0,38145.0,40024.0,37461.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.65,38862.0,39493.0,38181.0,40060.0,37495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.66,38895.0,39524.0,38218.0,40097.0,37533.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.67,38929.0,39554.0,38255.0,40143.0,37573.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.68,38964.0,39587.0,38293.0,40182.0,37607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.69,39002.0,39621.0,38330.0,40222.0,37646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.7,39035.0,39653.0,38362.0,40260.0,37684.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.71,39068.0,39682.0,38397.0,40304.0,37723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.72,39102.0,39715.0,38431.0,40344.0,37758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.73,39135.0,39748.0,38464.0,40384.0,37787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.74,39166.0,39782.0,38497.0,40430.0,37823.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.75,39200.0,39815.0,38534.0,40471.0,37854.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.76,39232.0,39847.0,38569.0,40511.0,37882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.77,39265.0,39882.0,38604.0,40544.0,37912.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.78,39297.0,39915.0,38636.0,40586.0,37948.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.79,39329.0,39950.0,38667.0,40625.0,37976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.8,39363.0,39984.0,38701.0,40657.0,38013.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.81,39392.0,40019.0,38733.0,40691.0,38047.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.82,39425.0,40054.0,38767.0,40726.0,38086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.83,39458.0,40084.0,38797.0,40760.0,38113.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.84,39490.0,40115.0,38828.0,40802.0,38150.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.85,39520.0,40149.0,38861.0,40831.0,38181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,13.86,39552.0,40184.0,38892.0,40865.0,38216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
