Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,13.37,24053.0,24307.0,23735.0,24566.0,23452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.38,24058.0,24313.0,23742.0,24571.0,23458.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.39,24063.0,24318.0,23748.0,24576.0,23464.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.4,24069.0,24323.0,23754.0,24581.0,23472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.41,24075.0,24328.0,23760.0,24586.0,23477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.42,24079.0,24335.0,23767.0,24591.0,23482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.43,24084.0,24339.0,23773.0,24597.0,23488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.44,24090.0,24344.0,23778.0,24601.0,23494.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.45,24095.0,24350.0,23785.0,24605.0,23499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.46,24100.0,24355.0,23792.0,24610.0,23505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.47,24105.0,24361.0,23798.0,24614.0,23510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.48,24111.0,24367.0,23804.0,24617.0,23516.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.49,24116.0,24372.0,23810.0,24621.0,23522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.5,24121.0,24378.0,23816.0,24626.0,23527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.51,24125.0,24383.0,23822.0,24631.0,23532.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.52,24129.0,24389.0,23828.0,24636.0,23537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.53,24134.0,24395.0,23834.0,24642.0,23542.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.54,24140.0,24401.0,23840.0,24649.0,23548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.55,24145.0,24406.0,23845.0,24654.0,23553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.56,24150.0,24411.0,23850.0,24659.0,23559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.57,24155.0,24417.0,23856.0,24664.0,23564.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.58,24160.0,24422.0,23862.0,24670.0,23570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.59,24165.0,24429.0,23867.0,24676.0,23574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.6,24170.0,24434.0,23871.0,24682.0,23581.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.61,24174.0,24440.0,23878.0,24686.0,23586.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.62,24179.0,24446.0,23883.0,24692.0,23592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.63,24184.0,24451.0,23888.0,24698.0,23597.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.64,24189.0,24456.0,23894.0,24703.0,23601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.65,24193.0,24461.0,23899.0,24710.0,23605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.66,24198.0,24466.0,23903.0,24715.0,23610.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.67,24202.0,24472.0,23909.0,24723.0,23616.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.68,24207.0,24477.0,23912.0,24728.0,23621.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.69,24211.0,24482.0,23919.0,24732.0,23626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.7,24215.0,24487.0,23924.0,24739.0,23632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.71,24219.0,24492.0,23930.0,24744.0,23638.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.72,24224.0,24499.0,23935.0,24749.0,23644.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.73,24228.0,24504.0,23940.0,24754.0,23648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.74,24233.0,24509.0,23944.0,24759.0,23652.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.75,24238.0,24515.0,23949.0,24766.0,23657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.76,24242.0,24521.0,23952.0,24770.0,23663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.77,24248.0,24526.0,23957.0,24777.0,23666.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.78,24252.0,24530.0,23962.0,24782.0,23670.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.79,24257.0,24536.0,23967.0,24787.0,23675.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.8,24262.0,24541.0,23972.0,24793.0,23681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.81,24267.0,24547.0,23976.0,24801.0,23687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.82,24270.0,24552.0,23981.0,24808.0,23692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.83,24275.0,24557.0,23986.0,24814.0,23698.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.84,24279.0,24562.0,23992.0,24820.0,23703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.85,24284.0,24569.0,23997.0,24827.0,23707.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.86,24289.0,24574.0,24002.0,24833.0,23714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.87,24293.0,24579.0,24007.0,24838.0,23718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.88,24298.0,24584.0,24011.0,24843.0,23722.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.89,24304.0,24588.0,24016.0,24849.0,23728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.9,24308.0,24593.0,24022.0,24856.0,23734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.91,24314.0,24599.0,24026.0,24863.0,23739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.92,24319.0,24604.0,24031.0,24871.0,23747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.93,24324.0,24610.0,24036.0,24876.0,23751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.94,24329.0,24616.0,24040.0,24881.0,23757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.95,24334.0,24622.0,24045.0,24889.0,23763.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.96,24339.0,24629.0,24050.0,24897.0,23769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.97,24344.0,24635.0,24054.0,24902.0,23774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.98,24350.0,24640.0,24060.0,24908.0,23780.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.99,24355.0,24645.0,24065.0,24915.0,23787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.0,24360.0,24652.0,24070.0,24923.0,23792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.01,24366.0,24657.0,24075.0,24927.0,23796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.02,24371.0,24663.0,24079.0,24930.0,23802.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.03,24377.0,24670.0,24084.0,24937.0,23807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.04,24381.0,24676.0,24089.0,24945.0,23812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.05,24386.0,24683.0,24094.0,24950.0,23817.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.06,24391.0,24689.0,24099.0,24955.0,23822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.07,24397.0,24694.0,24104.0,24962.0,23827.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.08,24403.0,24700.0,24108.0,24969.0,23832.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.09,24409.0,24706.0,24112.0,24975.0,23838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.1,24415.0,24713.0,24117.0,24981.0,23843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.11,24420.0,24719.0,24122.0,24987.0,23847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.12,24425.0,24725.0,24126.0,24993.0,23852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.13,24431.0,24730.0,24130.0,24999.0,23857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.14,24437.0,24737.0,24134.0,25005.0,23862.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.15,24442.0,24744.0,24139.0,25011.0,23867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.16,24448.0,24749.0,24142.0,25018.0,23872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.17,24453.0,24756.0,24147.0,25024.0,23877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.18,24460.0,24762.0,24151.0,25030.0,23881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.19,24465.0,24769.0,24156.0,25037.0,23886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.2,24470.0,24775.0,24161.0,25043.0,23889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.21,24475.0,24781.0,24165.0,25050.0,23893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.22,24480.0,24788.0,24169.0,25057.0,23896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.23,24486.0,24794.0,24174.0,25064.0,23899.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.24,24491.0,24801.0,24179.0,25070.0,23904.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.25,24497.0,24808.0,24183.0,25077.0,23908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.26,24503.0,24815.0,24187.0,25085.0,23911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.27,24508.0,24822.0,24191.0,25090.0,23916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.28,24514.0,24828.0,24196.0,25097.0,23919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.29,24520.0,24835.0,24200.0,25104.0,23922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.3,24525.0,24842.0,24205.0,25111.0,23924.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.31,24530.0,24848.0,24209.0,25118.0,23928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.32,24537.0,24855.0,24213.0,25125.0,23931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.33,24542.0,24863.0,24217.0,25133.0,23934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.34,24547.0,24870.0,24220.0,25141.0,23937.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.35,24552.0,24878.0,24225.0,25148.0,23940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.36,24558.0,24885.0,24228.0,25155.0,23945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.37,24564.0,24892.0,24231.0,25161.0,23947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.38,24569.0,24899.0,24235.0,25168.0,23951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.39,24575.0,24907.0,24237.0,25175.0,23955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.4,24580.0,24914.0,24241.0,25181.0,23958.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.41,24586.0,24922.0,24246.0,25187.0,23962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.42,24592.0,24930.0,24250.0,25194.0,23964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.43,24598.0,24938.0,24255.0,25201.0,23968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.44,24603.0,24945.0,24259.0,25207.0,23972.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.45,24608.0,24952.0,24262.0,25215.0,23975.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.46,24613.0,24959.0,24266.0,25222.0,23979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.47,24619.0,24967.0,24269.0,25229.0,23983.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.48,24625.0,24974.0,24273.0,25235.0,23987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.49,24630.0,24981.0,24277.0,25243.0,23990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.5,24636.0,24988.0,24281.0,25250.0,23995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.51,24643.0,24995.0,24288.0,25256.0,24001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.52,24650.0,25002.0,24297.0,25265.0,24010.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.53,24658.0,25009.0,24305.0,25272.0,24020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.54,24665.0,25016.0,24314.0,25279.0,24030.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.55,24673.0,25023.0,24323.0,25286.0,24041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.56,24681.0,25030.0,24332.0,25294.0,24050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.57,24689.0,25037.0,24342.0,25300.0,24061.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.58,24696.0,25044.0,24351.0,25308.0,24071.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.59,24704.0,25051.0,24360.0,25315.0,24080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.6,24712.0,25058.0,24369.0,25326.0,24091.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.61,24720.0,25065.0,24378.0,25334.0,24099.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.62,24728.0,25072.0,24387.0,25342.0,24108.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.63,24736.0,25078.0,24395.0,25352.0,24117.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.64,24744.0,25086.0,24405.0,25362.0,24126.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.65,24752.0,25093.0,24414.0,25372.0,24134.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.66,24760.0,25099.0,24423.0,25380.0,24142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.67,24768.0,25107.0,24431.0,25390.0,24152.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.68,24775.0,25113.0,24438.0,25400.0,24161.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.69,24784.0,25121.0,24447.0,25410.0,24169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.7,24792.0,25128.0,24456.0,25416.0,24178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.71,24801.0,25135.0,24465.0,25422.0,24188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.72,24808.0,25141.0,24474.0,25430.0,24197.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.73,24815.0,25149.0,24483.0,25440.0,24206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.74,24823.0,25156.0,24491.0,25449.0,24215.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.75,24831.0,25164.0,24499.0,25459.0,24224.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.76,24838.0,25170.0,24507.0,25468.0,24231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.77,24847.0,25178.0,24516.0,25476.0,24239.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.78,24855.0,25185.0,24524.0,25484.0,24247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.79,24863.0,25192.0,24533.0,25493.0,24255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.8,24870.0,25199.0,24541.0,25501.0,24263.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.81,24878.0,25205.0,24550.0,25508.0,24272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.82,24886.0,25212.0,24559.0,25518.0,24279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.83,24894.0,25219.0,24568.0,25526.0,24286.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.84,24902.0,25227.0,24575.0,25534.0,24293.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.85,24910.0,25234.0,24584.0,25544.0,24301.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.86,24918.0,25242.0,24592.0,25553.0,24309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.87,24926.0,25249.0,24601.0,25562.0,24316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.88,24934.0,25257.0,24608.0,25571.0,24323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.89,24941.0,25265.0,24616.0,25578.0,24330.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.9,24948.0,25273.0,24624.0,25587.0,24339.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.91,24957.0,25281.0,24633.0,25597.0,24347.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.92,24965.0,25289.0,24641.0,25605.0,24354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.93,24973.0,25297.0,24649.0,25612.0,24362.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.94,24980.0,25304.0,24657.0,25621.0,24370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.95,24988.0,25312.0,24665.0,25628.0,24377.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.96,24995.0,25320.0,24674.0,25638.0,24384.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.97,25003.0,25328.0,24682.0,25647.0,24392.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.98,25011.0,25335.0,24689.0,25655.0,24400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,14.99,25018.0,25343.0,24697.0,25663.0,24405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.0,25027.0,25350.0,24705.0,25672.0,24413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.01,25034.0,25359.0,24713.0,25683.0,24420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.02,25041.0,25366.0,24720.0,25691.0,24426.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.03,25049.0,25373.0,24729.0,25700.0,24433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.04,25057.0,25381.0,24737.0,25709.0,24439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.05,25065.0,25390.0,24745.0,25718.0,24445.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.06,25072.0,25397.0,24754.0,25728.0,24452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.07,25080.0,25405.0,24761.0,25737.0,24459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.08,25088.0,25414.0,24768.0,25747.0,24465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.09,25096.0,25421.0,24776.0,25756.0,24473.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.1,25104.0,25429.0,24784.0,25766.0,24479.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.11,25112.0,25437.0,24792.0,25777.0,24486.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.12,25120.0,25446.0,24800.0,25790.0,24493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.13,25128.0,25454.0,24808.0,25799.0,24499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.14,25136.0,25462.0,24816.0,25811.0,24505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.15,25144.0,25470.0,24823.0,25818.0,24511.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.16,25152.0,25478.0,24831.0,25830.0,24518.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.17,25161.0,25486.0,24839.0,25836.0,24525.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.18,25168.0,25495.0,24846.0,25843.0,24531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.19,25176.0,25503.0,24853.0,25855.0,24539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.2,25184.0,25511.0,24860.0,25865.0,24546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.21,25191.0,25519.0,24866.0,25876.0,24553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.22,25200.0,25528.0,24874.0,25887.0,24558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.23,25207.0,25536.0,24881.0,25892.0,24565.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.24,25215.0,25544.0,24888.0,25901.0,24573.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.25,25223.0,25552.0,24896.0,25910.0,24581.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.26,25231.0,25561.0,24903.0,25917.0,24588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.27,25238.0,25570.0,24911.0,25926.0,24594.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.28,25247.0,25577.0,24918.0,25934.0,24600.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.29,25254.0,25586.0,24926.0,25947.0,24606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.3,25262.0,25595.0,24933.0,25958.0,24612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.31,25269.0,25603.0,24940.0,25967.0,24618.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.32,25277.0,25611.0,24947.0,25976.0,24624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.33,25284.0,25620.0,24955.0,25989.0,24631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.34,25291.0,25629.0,24960.0,25998.0,24636.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.35,25298.0,25637.0,24968.0,26007.0,24643.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.36,25306.0,25645.0,24975.0,26018.0,24650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,15.37,25313.0,25654.0,24982.0,26028.0,24657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
