Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,17.07,23828.0,24089.0,23567.0,24346.0,23337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.08,23845.0,24105.0,23580.0,24360.0,23352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.09,23861.0,24123.0,23595.0,24380.0,23367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.1,23876.0,24142.0,23609.0,24398.0,23382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.11,23893.0,24160.0,23623.0,24417.0,23394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.12,23911.0,24179.0,23638.0,24435.0,23407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.13,23929.0,24199.0,23652.0,24456.0,23418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.14,23945.0,24219.0,23664.0,24474.0,23427.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.15,23962.0,24240.0,23677.0,24493.0,23436.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.16,23980.0,24262.0,23690.0,24512.0,23443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.17,23996.0,24285.0,23703.0,24532.0,23448.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.18,24014.0,24308.0,23713.0,24555.0,23455.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.19,24031.0,24328.0,23724.0,24581.0,23464.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.2,24045.0,24347.0,23734.0,24603.0,23470.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.21,24060.0,24363.0,23745.0,24619.0,23480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.22,24071.0,24378.0,23756.0,24631.0,23487.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.23,24083.0,24389.0,23765.0,24643.0,23498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.24,24091.0,24396.0,23775.0,24649.0,23509.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.25,24099.0,24403.0,23784.0,24653.0,23521.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.26,24106.0,24409.0,23794.0,24658.0,23529.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.27,24115.0,24415.0,23804.0,24661.0,23541.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.28,24123.0,24422.0,23813.0,24666.0,23551.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.29,24130.0,24427.0,23823.0,24670.0,23561.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.3,24138.0,24433.0,23834.0,24675.0,23569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.31,24146.0,24438.0,23842.0,24680.0,23578.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.32,24154.0,24445.0,23852.0,24686.0,23587.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.33,24163.0,24451.0,23862.0,24690.0,23597.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.34,24170.0,24457.0,23870.0,24695.0,23607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.35,24177.0,24464.0,23879.0,24698.0,23615.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.36,24185.0,24468.0,23889.0,24703.0,23626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.37,24193.0,24475.0,23897.0,24710.0,23636.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.38,24200.0,24482.0,23906.0,24716.0,23644.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.39,24208.0,24488.0,23915.0,24721.0,23654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.4,24215.0,24494.0,23924.0,24725.0,23663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.41,24223.0,24500.0,23932.0,24733.0,23672.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.42,24231.0,24506.0,23941.0,24738.0,23682.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.43,24239.0,24512.0,23950.0,24745.0,23690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.44,24247.0,24520.0,23959.0,24749.0,23699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.45,24255.0,24526.0,23968.0,24756.0,23706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.46,24263.0,24532.0,23976.0,24762.0,23714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.47,24271.0,24539.0,23985.0,24769.0,23722.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.48,24279.0,24547.0,23993.0,24775.0,23731.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.49,24286.0,24554.0,24002.0,24781.0,23739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.5,24294.0,24561.0,24011.0,24788.0,23747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.51,24302.0,24568.0,24020.0,24795.0,23754.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.52,24310.0,24576.0,24028.0,24802.0,23762.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.53,24317.0,24582.0,24037.0,24810.0,23770.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.54,24324.0,24590.0,24045.0,24816.0,23777.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.55,24332.0,24597.0,24052.0,24825.0,23784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.56,24339.0,24603.0,24061.0,24832.0,23791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.57,24347.0,24610.0,24069.0,24840.0,23798.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.58,24354.0,24618.0,24076.0,24850.0,23804.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.59,24361.0,24624.0,24085.0,24859.0,23812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.6,24369.0,24631.0,24093.0,24868.0,23819.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.61,24376.0,24638.0,24102.0,24875.0,23826.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.62,24382.0,24644.0,24110.0,24884.0,23832.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.63,24390.0,24651.0,24117.0,24892.0,23841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.64,24397.0,24658.0,24124.0,24901.0,23847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.65,24404.0,24666.0,24130.0,24909.0,23855.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.66,24411.0,24674.0,24137.0,24918.0,23862.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.67,24417.0,24681.0,24144.0,24927.0,23870.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.68,24424.0,24689.0,24152.0,24938.0,23876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.69,24431.0,24696.0,24159.0,24948.0,23882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.7,24438.0,24703.0,24167.0,24957.0,23889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.71,24446.0,24710.0,24174.0,24966.0,23895.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.72,24454.0,24718.0,24182.0,24976.0,23902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.73,24461.0,24726.0,24189.0,24985.0,23910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.74,24468.0,24732.0,24195.0,24994.0,23917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.75,24475.0,24738.0,24201.0,25005.0,23925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.76,24481.0,24745.0,24208.0,25012.0,23934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.77,24487.0,24753.0,24216.0,25020.0,23942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.78,24493.0,24760.0,24223.0,25029.0,23948.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.79,24500.0,24767.0,24230.0,25038.0,23956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.8,24506.0,24774.0,24236.0,25047.0,23965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.81,24513.0,24782.0,24244.0,25056.0,23972.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.82,24520.0,24789.0,24251.0,25067.0,23979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.83,24526.0,24795.0,24257.0,25076.0,23986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.84,24533.0,24802.0,24263.0,25088.0,23992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.85,24539.0,24808.0,24270.0,25096.0,24000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.86,24546.0,24817.0,24277.0,25104.0,24007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.87,24552.0,24823.0,24283.0,25114.0,24014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.88,24559.0,24831.0,24288.0,25124.0,24021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.89,24566.0,24838.0,24294.0,25132.0,24029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.9,24572.0,24844.0,24301.0,25140.0,24037.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.91,24579.0,24852.0,24308.0,25150.0,24044.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.92,24585.0,24859.0,24314.0,25160.0,24051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.93,24591.0,24866.0,24321.0,25168.0,24059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.94,24597.0,24872.0,24327.0,25175.0,24068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.95,24603.0,24879.0,24334.0,25181.0,24074.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.96,24610.0,24885.0,24341.0,25189.0,24083.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.97,24617.0,24892.0,24346.0,25196.0,24092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.98,24623.0,24900.0,24353.0,25205.0,24099.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,17.99,24630.0,24908.0,24358.0,25214.0,24107.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.0,24637.0,24915.0,24364.0,25222.0,24114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.01,24644.0,24923.0,24369.0,25232.0,24120.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.02,24650.0,24930.0,24376.0,25242.0,24125.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.03,24657.0,24938.0,24383.0,25250.0,24131.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.04,24663.0,24945.0,24390.0,25258.0,24140.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.05,24669.0,24953.0,24397.0,25268.0,24146.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.06,24676.0,24960.0,24403.0,25277.0,24154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.07,24682.0,24968.0,24408.0,25286.0,24163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.08,24690.0,24976.0,24416.0,25296.0,24170.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.09,24697.0,24984.0,24424.0,25306.0,24179.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.1,24704.0,24990.0,24430.0,25314.0,24186.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.11,24712.0,24998.0,24436.0,25322.0,24193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.12,24718.0,25006.0,24444.0,25331.0,24201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.13,24726.0,25014.0,24450.0,25339.0,24208.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.14,24733.0,25023.0,24455.0,25349.0,24214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.15,24740.0,25030.0,24462.0,25358.0,24221.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.16,24747.0,25039.0,24468.0,25369.0,24229.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.17,24755.0,25047.0,24475.0,25380.0,24236.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.18,24762.0,25055.0,24481.0,25389.0,24241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.19,24770.0,25064.0,24487.0,25397.0,24250.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.2,24778.0,25073.0,24493.0,25405.0,24256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.21,24785.0,25082.0,24499.0,25414.0,24264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.22,24793.0,25091.0,24506.0,25423.0,24270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.23,24801.0,25099.0,24513.0,25431.0,24277.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.24,24808.0,25108.0,24519.0,25440.0,24285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.25,24815.0,25117.0,24525.0,25448.0,24291.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.26,24823.0,25125.0,24530.0,25456.0,24299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.27,24829.0,25133.0,24536.0,25465.0,24304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.28,24836.0,25142.0,24543.0,25473.0,24309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.29,24843.0,25152.0,24549.0,25481.0,24314.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.3,24850.0,25161.0,24556.0,25490.0,24321.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.31,24858.0,25171.0,24562.0,25500.0,24326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.32,24866.0,25179.0,24568.0,25509.0,24332.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.33,24874.0,25189.0,24575.0,25518.0,24338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.34,24883.0,25198.0,24581.0,25527.0,24343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.35,24890.0,25206.0,24587.0,25536.0,24351.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.36,24898.0,25216.0,24592.0,25545.0,24358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.37,24906.0,25225.0,24598.0,25557.0,24363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.38,24913.0,25235.0,24603.0,25567.0,24365.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.39,24921.0,25244.0,24610.0,25575.0,24370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.4,24929.0,25255.0,24616.0,25586.0,24377.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.41,24937.0,25265.0,24623.0,25595.0,24382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.42,24945.0,25275.0,24629.0,25603.0,24386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.43,24952.0,25285.0,24634.0,25613.0,24391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.44,24961.0,25293.0,24641.0,25623.0,24397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.45,24969.0,25304.0,24647.0,25633.0,24403.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.46,24977.0,25314.0,24655.0,25645.0,24408.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.47,24986.0,25324.0,24661.0,25654.0,24413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.48,24994.0,25333.0,24667.0,25663.0,24417.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.49,25003.0,25344.0,24675.0,25672.0,24421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.5,25012.0,25354.0,24680.0,25681.0,24425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.51,25020.0,25363.0,24685.0,25691.0,24432.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.52,25029.0,25374.0,24693.0,25702.0,24437.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.53,25039.0,25385.0,24700.0,25710.0,24441.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.54,25048.0,25394.0,24708.0,25722.0,24445.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.55,25058.0,25403.0,24717.0,25730.0,24452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.56,25067.0,25414.0,24725.0,25738.0,24459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.57,25079.0,25425.0,24734.0,25748.0,24465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.58,25090.0,25436.0,24744.0,25757.0,24470.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.59,25100.0,25447.0,24753.0,25766.0,24477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.6,25111.0,25458.0,24765.0,25779.0,24484.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.61,25123.0,25468.0,24774.0,25790.0,24492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.62,25135.0,25479.0,24787.0,25799.0,24501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.63,25147.0,25489.0,24799.0,25809.0,24508.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.64,25159.0,25500.0,24812.0,25821.0,24517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.65,25172.0,25512.0,24824.0,25833.0,24528.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.66,25186.0,25524.0,24836.0,25844.0,24537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.67,25199.0,25535.0,24849.0,25855.0,24549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.68,25211.0,25548.0,24862.0,25865.0,24562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.69,25224.0,25560.0,24876.0,25876.0,24576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.7,25238.0,25573.0,24891.0,25887.0,24590.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.71,25251.0,25586.0,24905.0,25901.0,24601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.72,25265.0,25599.0,24919.0,25915.0,24612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.73,25280.0,25611.0,24934.0,25927.0,24630.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.74,25294.0,25625.0,24950.0,25942.0,24648.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.75,25309.0,25637.0,24966.0,25951.0,24667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.76,25324.0,25650.0,24982.0,25963.0,24684.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.77,25338.0,25665.0,24998.0,25973.0,24702.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.78,25353.0,25678.0,25014.0,25988.0,24717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.79,25367.0,25690.0,25030.0,25999.0,24735.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.8,25381.0,25702.0,25045.0,26014.0,24751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.81,25396.0,25714.0,25061.0,26030.0,24772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.82,25410.0,25727.0,25077.0,26043.0,24793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.83,25425.0,25741.0,25093.0,26056.0,24808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.84,25439.0,25755.0,25109.0,26073.0,24824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.85,25453.0,25768.0,25127.0,26085.0,24843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.86,25467.0,25781.0,25143.0,26100.0,24860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.87,25481.0,25795.0,25158.0,26115.0,24873.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.88,25496.0,25808.0,25173.0,26130.0,24889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.89,25511.0,25820.0,25188.0,26146.0,24902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.9,25526.0,25835.0,25204.0,26158.0,24921.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.91,25540.0,25848.0,25220.0,26172.0,24937.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.92,25553.0,25862.0,25235.0,26186.0,24955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.93,25568.0,25874.0,25249.0,26198.0,24972.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.94,25583.0,25888.0,25264.0,26213.0,24987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.95,25596.0,25901.0,25280.0,26228.0,25001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.96,25611.0,25915.0,25295.0,26240.0,25016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.97,25624.0,25928.0,25310.0,26257.0,25032.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.98,25638.0,25940.0,25324.0,26272.0,25044.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,18.99,25650.0,25954.0,25339.0,26284.0,25058.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,19.0,25664.0,25969.0,25354.0,26298.0,25072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,19.01,25677.0,25983.0,25368.0,26313.0,25085.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,19.02,25692.0,25997.0,25384.0,26324.0,25100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
