Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,18.36,24905.0,25156.999999999996,24603.0,25416.0,24162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.37,24914.0,25164.0,24613.000000000004,25424.0,24177.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.38,24921.999999999996,25171.999999999996,24624.000000000004,25430.999999999996,24190.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.39,24930.999999999996,25179.000000000004,24634.0,25436.0,24205.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.4,24939.0,25186.0,24645.0,25443.0,24218.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.41,24948.0,25193.0,24656.999999999996,25448.0,24233.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.42,24956.999999999996,25201.0,24668.000000000004,25454.0,24248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.43,24965.0,25208.000000000004,24677.0,25461.0,24261.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.44,24974.0,25215.0,24688.000000000004,25465.999999999996,24276.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.45,24983.0,25221.999999999996,24698.0,25473.000000000004,24291.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.46,24991.0,25229.0,24709.0,25480.0,24302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.47,25000.0,25237.0,24719.0,25486.0,24314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.48,25008.000000000004,25244.0,24729.0,25493.000000000004,24328.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.49,25017.0,25250.999999999996,24741.0,25499.000000000004,24340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.5,25025.0,25258.000000000004,24750.999999999996,25505.0,24354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.51,25034.000000000004,25266.0,24761.999999999996,25513.0,24368.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.52,25043.000000000004,25273.000000000004,24773.000000000004,25519.000000000004,24381.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.53,25051.0,25280.0,24783.0,25526.0,24397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.54,25060.0,25288.0,24793.000000000004,25535.0,24410.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.55,25069.000000000004,25295.0,24804.000000000004,25541.0,24427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.56,25078.000000000004,25302.0,24815.0,25548.0,24441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.57,25086.0,25310.0,24825.0,25555.0,24455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.58,25096.0,25318.0,24836.0,25561.0,24469.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.59,25104.0,25325.0,24848.000000000004,25568.0,24483.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.6,25113.000000000004,25331.999999999996,24858.0,25576.0,24498.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.61,25121.0,25340.0,24869.0,25581.999999999996,24511.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.62,25130.0,25348.000000000004,24879.0,25589.000000000004,24525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.63,25139.0,25355.999999999996,24890.0,25596.0,24540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.64,25148.000000000004,25363.000000000004,24900.0,25603.0,24553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.65,25156.999999999996,25370.0,24910.0,25610.0,24564.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.66,25166.0,25379.0,24921.0,25616.999999999996,24577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.67,25174.0,25386.999999999996,24932.0,25623.0,24592.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.68,25183.000000000004,25394.000000000004,24941.999999999996,25630.0,24603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.69,25191.999999999996,25401.999999999996,24953.000000000004,25638.0,24618.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.7,25201.0,25410.0,24963.0,25646.0,24634.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.71,25209.0,25418.000000000004,24974.0,25651.999999999996,24642.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.72,25218.000000000004,25426.0,24983.0,25660.0,24656.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.73,25226.0,25434.0,24993.000000000004,25668.000000000004,24676.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.74,25235.0,25441.999999999996,25003.0,25676.0,24691.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.75,25243.000000000004,25450.0,25013.0,25684.0,24708.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.76,25252.0,25459.0,25023.000000000004,25693.0,24721.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.77,25260.0,25467.0,25033.0,25699.0,24736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.78,25269.000000000004,25476.0,25043.000000000004,25706.999999999996,24748.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.79,25276.999999999996,25484.0,25053.0,25715.0,24761.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.8,25285.999999999996,25491.999999999996,25063.000000000004,25724.0,24773.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.81,25295.0,25500.0,25073.0,25732.0,24785.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.82,25304.000000000004,25508.000000000004,25083.000000000004,25739.0,24796.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.83,25313.000000000004,25516.0,25093.000000000004,25746.0,24811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.84,25320.999999999996,25525.0,25103.0,25754.0,24824.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.85,25330.0,25533.0,25113.000000000004,25764.0,24837.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.86,25339.000000000004,25541.999999999996,25123.0,25774.0,24851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.87,25346.999999999996,25550.0,25133.000000000004,25783.0,24864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.88,25355.999999999996,25558.000000000004,25142.0,25790.0,24875.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.89,25365.0,25566.0,25151.999999999996,25798.0,24888.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.9,25374.000000000004,25575.0,25162.0,25807.0,24899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.91,25383.000000000004,25583.000000000004,25171.999999999996,25818.0,24910.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.92,25391.0,25592.0,25182.0,25827.0,24921.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.93,25400.0,25601.0,25191.999999999996,25834.0,24935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.94,25408.0,25610.0,25202.0,25843.000000000004,24948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.95,25416.0,25618.000000000004,25211.0,25851.0,24959.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.96,25425.0,25627.0,25220.0,25858.0,24971.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.97,25434.0,25635.0,25229.0,25866.999999999996,24982.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.98,25441.999999999996,25644.000000000004,25238.000000000004,25873.0,24994.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,18.99,25450.0,25651.999999999996,25248.0,25881.999999999996,25006.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.0,25459.0,25660.999999999996,25256.999999999996,25893.0,25019.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.01,25467.0,25670.0,25267.0,25903.000000000004,25031.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.02,25475.0,25678.0,25276.0,25910.999999999996,25044.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.03,25484.0,25686.999999999996,25285.0,25918.000000000004,25058.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.04,25493.000000000004,25695.999999999996,25294.0,25925.0,25069.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.05,25500.999999999996,25705.0,25304.000000000004,25935.0,25081.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.06,25510.0,25713.0,25313.000000000004,25944.000000000004,25092.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.07,25518.0,25721.999999999996,25322.0,25953.000000000004,25104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.08,25526.999999999996,25730.0,25330.0,25961.0,25116.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.09,25535.999999999996,25739.0,25339.000000000004,25969.0,25129.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.1,25545.0,25748.0,25348.000000000004,25976.999999999996,25138.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.11,25554.000000000004,25756.0,25355.999999999996,25988.000000000004,25149.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.12,25563.000000000004,25765.0,25365.0,25998.0,25160.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.13,25572.0,25773.000000000004,25374.000000000004,26005.0,25170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.14,25581.0,25783.0,25383.000000000004,26015.0,25180.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.15,25589.000000000004,25791.999999999996,25392.0,26026.999999999996,25191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.16,25598.000000000004,25802.0,25401.0,26037.0,25204.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.17,25607.0,25811.0,25409.000000000004,26046.999999999996,25215.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.18,25616.0,25820.999999999996,25418.000000000004,26057.0,25225.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.19,25625.0,25830.0,25427.0,26069.000000000004,25235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.2,25634.0,25840.0,25436.0,26079.0,25246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.21,25643.0,25849.0,25444.000000000004,26090.0,25256.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.22,25651.999999999996,25859.0,25452.0,26101.999999999996,25266.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.23,25662.0,25868.000000000004,25461.0,26115.0,25276.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.24,25671.999999999996,25877.0,25470.0,26124.000000000004,25285.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.25,25682.0,25886.999999999996,25478.0,26136.999999999996,25295.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.26,25691.999999999996,25898.000000000004,25488.000000000004,26150.0,25304.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.27,25702.0,25908.0,25496.0,26162.0,25315.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.28,25711.0,25916.999999999996,25506.0,26173.0,25323.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.29,25721.999999999996,25926.0,25515.0,26185.0,25334.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.3,25730.999999999996,25936.0,25524.0,26195.999999999996,25344.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.31,25741.999999999996,25945.0,25531.999999999996,26209.0,25351.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.32,25752.0,25956.0,25541.999999999996,26221.999999999996,25361.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.33,25761.999999999996,25965.999999999996,25551.0,26235.0,25373.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.34,25773.000000000004,25976.999999999996,25561.0,26248.0,25383.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.35,25781.999999999996,25987.0,25570.999999999996,26261.0,25391.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.36,25793.000000000004,25999.000000000004,25581.0,26275.0,25400.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.37,25803.0,26010.0,25590.0,26288.0,25406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.38,25813.000000000004,26022.0,25601.0,26298.0,25416.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.39,25823.0,26033.0,25612.0,26311.0,25427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.4,25833.000000000004,26044.0,25622.0,26325.0,25436.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.41,25844.0,26057.0,25633.000000000004,26340.0,25445.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.42,25855.0,26066.999999999996,25644.000000000004,26351.999999999996,25454.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.43,25866.0,26077.0,25656.999999999996,26364.0,25464.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.44,25877.0,26088.0,25668.000000000004,26375.0,25474.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.45,25886.999999999996,26101.0,25680.0,26388.0,25484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.46,25898.000000000004,26114.0,25691.0,26400.0,25495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.47,25909.000000000004,26125.999999999996,25703.000000000004,26412.0,25505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.48,25919.0,26138.0,25715.0,26425.0,25518.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.49,25930.0,26150.0,25728.0,26436.999999999996,25526.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.5,25940.0,26162.0,25740.0,26448.0,25539.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.51,25951.0,26173.0,25750.999999999996,26461.0,25553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.52,25962.0,26185.0,25763.0,26471.0,25565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.53,25973.000000000004,26195.999999999996,25776.0,26484.0,25578.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.54,25986.0,26208.000000000004,25788.0,26496.0,25589.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.55,25996.0,26221.999999999996,25800.0,26508.000000000004,25603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.56,26006.999999999996,26234.0,25811.999999999996,26521.0,25616.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.57,26017.0,26246.0,25823.0,26534.000000000004,25634.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.58,26029.0,26260.0,25835.0,26546.0,25647.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.59,26040.0,26273.000000000004,25848.000000000004,26555.999999999996,25662.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.6,26051.0,26287.0,25860.0,26569.000000000004,25680.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.61,26061.999999999996,26300.0,25871.0,26580.0,25698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.62,26074.0,26314.0,25883.000000000004,26592.0,25715.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.63,26085.0,26327.0,25895.0,26605.0,25730.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.64,26096.999999999996,26340.999999999996,25906.0,26621.0,25746.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.65,26108.0,26354.0,25918.000000000004,26633.000000000004,25760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.66,26120.0,26366.999999999996,25930.0,26648.000000000004,25773.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.67,26131.999999999996,26381.999999999996,25941.0,26660.999999999996,25788.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.68,26145.0,26396.0,25952.0,26675.0,25800.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.69,26156.999999999996,26410.0,25962.0,26688.000000000004,25813.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.7,26170.0,26424.0,25973.000000000004,26703.000000000004,25826.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.71,26182.0,26439.0,25984.0,26717.0,25840.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.72,26194.000000000004,26455.0,25995.0,26726.999999999996,25854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.73,26206.999999999996,26470.0,26006.999999999996,26740.0,25866.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.74,26221.0,26486.0,26017.0,26754.0,25879.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.75,26234.0,26502.0,26026.999999999996,26766.0,25893.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.76,26247.0,26516.0,26039.0,26779.0,25903.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.77,26260.0,26531.999999999996,26051.0,26795.0,25913.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.78,26272.0,26548.0,26061.999999999996,26809.0,25923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.79,26285.999999999996,26563.000000000004,26072.0,26823.0,25932.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.8,26298.0,26581.0,26083.000000000004,26838.0,25940.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.81,26311.0,26598.000000000004,26093.000000000004,26854.0,25949.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.82,26324.0,26616.0,26101.999999999996,26871.0,25956.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.83,26337.0,26633.000000000004,26112.0,26888.0,25965.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.84,26351.0,26651.0,26122.0,26906.999999999996,25973.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.85,26364.0,26670.0,26131.999999999996,26924.0,25982.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.86,26378.0,26688.000000000004,26141.0,26943.0,25989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.87,26391.0,26705.0,26151.0,26962.0,25996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.88,26403.000000000004,26723.000000000004,26162.0,26976.999999999996,26004.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,19.89,26418.000000000004,26738.000000000004,26176.0,26991.999999999996,26015.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
