Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23416-4,,9.81,155225.484375,,,161972.8125,155353.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.82,155953.4375,,,162340.171875,156124.171875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.83,156681.03125,,,162841.515625,156907.515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.84,157408.921875,,,163473.875,157689.875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.85,158137.390625,,,164288.234375,158396.234375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.86,158874.328125,,,164533.421875,159060.421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.87,159611.46875,,,164848.640625,159739.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.88,160348.625,,,165290.84375,160474.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.89,161086.28125,,,165878.0625,161264.0625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.9,161823.359375,,,166577.265625,162019.265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.91,162147.453125,,,167034.546875,162340.546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.92,162470.5625,,,167578.828125,162649.828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.93,162794.71875,,,168189.109375,162950.109375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.94,163118.765625,,,168778.390625,163233.390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.95,163442.359375,,,169530.671875,163483.671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.96,163771.3125,,,170052.578125,163798.578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.97,164100.84375,,,170661.484375,164098.484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.98,164430.140625,,,171332.390625,164384.390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.99,164759.453125,,,172020.296875,164679.296875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.0,165088.3125,,,172878.203125,164951.203125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.01,165416.15625,,,173270.15625,165266.15625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.02,165743.828125,,,173828.09375,165592.09375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.03,166071.71875,,,174385.046875,165885.046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.04,166399.4375,,,175032.984375,166177.984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.05,166727.53125,,,175735.9375,166470.9375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.06,167044.6875,,,176163.390625,166759.390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.07,167361.515625,,,176667.84375,167061.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.08,167678.765625,,,177259.28125,167363.28125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.09,167996.046875,,,177790.734375,167661.734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.1,168313.765625,,,178363.1875,167957.1875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.11,168640.28125,,,178855.796875,168279.796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.12,168966.953125,,,179322.40625,168593.40625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.13,169293.84375,,,179864.03125,168934.03125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.14,169620.96875,,,180424.640625,169267.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.15,169947.6875,,,181188.25,169558.25,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.16,170274.453125,,,181629.46875,169883.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.17,170601.0,,,182088.6875,170209.6875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.18,170927.8125,,,182734.890625,170493.890625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.19,171255.0625,,,183374.109375,170788.109375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.2,171581.53125,,,183970.328125,171084.328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.21,171906.796875,,,184474.484375,171395.484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.22,172231.5625,,,185039.640625,171717.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.23,172556.875,,,185609.8125,172019.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.24,172882.15625,,,186159.96875,172325.96875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.25,173206.796875,,,186804.125,172600.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.26,173538.6875,,,187258.0,172931.0,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.27,173870.375,,,187793.875,173230.875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.28,174201.6875,,,188346.734375,173567.734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,10.29,174533.5625,,,189079.609375,173876.609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
