Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB7920-2,,9.3,70680.421875,,,73462.7265625,68063.7265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.31,70749.6875,,,73549.859375,68134.859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.32,70819.1328125,,,73625.53125,68197.53125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.33,70888.3203125,,,73714.5,68254.5,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.34,70956.78125,,,73771.6640625,68321.6640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.35,71025.3359375,,,73840.828125,68393.828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.36,71093.8203125,,,73907.9609375,68437.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.37,71162.375,,,73985.90625,68497.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.38,71230.921875,,,74070.859375,68541.859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.39,71299.7890625,,,74143.9453125,68611.9453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.4,71368.9921875,,,74216.0234375,68690.0234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.41,71438.125,,,74293.109375,68741.109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.42,71507.015625,,,74355.1875,68792.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.43,71576.1484375,,,74431.2734375,68849.2734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.44,71644.8828125,,,74495.265625,68899.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.45,71713.7890625,,,74555.265625,68958.265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.46,71782.6640625,,,74619.2578125,69016.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.47,71851.4609375,,,74710.2578125,69062.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.48,71920.484375,,,74806.25,69119.25,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.49,71991.25,,,74865.578125,69186.578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.5,72062.1796875,,,74953.90625,69271.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.51,72132.7734375,,,75030.2265625,69351.2265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.52,72203.5859375,,,75125.28125,69415.28125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.53,72274.1875,,,75225.9609375,69473.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.54,72343.5703125,,,75301.234375,69529.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.55,72412.90625,,,75368.5078125,69604.5078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.56,72482.125,,,75456.7890625,69657.7890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.57,72551.1640625,,,75547.0625,69737.0625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.58,72620.578125,,,75642.3359375,69798.3359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.59,72688.1640625,,,75710.9375,69859.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.6,72755.9296875,,,75782.546875,69912.546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.61,72823.59375,,,75843.1796875,69956.1796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.62,72891.0703125,,,75910.453125,70024.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.63,72958.859375,,,75985.9609375,70077.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.64,73030.1484375,,,76047.6875,70163.6875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.65,73101.671875,,,76125.4140625,70252.4140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.66,73173.0546875,,,76203.140625,70308.140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.67,73244.15625,,,76291.171875,70358.171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.68,73315.734375,,,76370.8359375,70419.8359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.69,73383.75,,,76441.2421875,70483.2421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.7,73451.7578125,,,76520.1171875,70544.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.71,73519.6015625,,,76601.9921875,70614.9921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.72,73587.9296875,,,76677.8671875,70663.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.73,73655.9453125,,,76756.7421875,70718.7421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.74,73724.1796875,,,76857.4609375,70775.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.75,73792.5078125,,,76903.1875,70821.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.76,73860.8984375,,,76974.90625,70888.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.77,73929.2734375,,,77051.6328125,70938.6328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.78,73997.40625,,,77158.3515625,70983.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.79,74065.578125,,,77213.6796875,71058.6796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.8,74133.8515625,,,77293.0078125,71129.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.81,74202.3671875,,,77358.328125,71203.328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.82,74270.6171875,,,77430.65625,71264.65625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.83,74338.703125,,,77516.984375,71330.984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.84,74406.2890625,,,77588.53125,71395.53125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.85,74473.7265625,,,77658.078125,71459.078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.86,74541.2265625,,,77729.6328125,71534.6328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.87,74608.5078125,,,77819.1796875,71586.1796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.88,74675.984375,,,77880.7265625,71641.7265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.89,74745.7890625,,,77970.796875,71709.796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.9,74815.3828125,,,78041.8671875,71774.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.91,74885.015625,,,78123.9296875,71838.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.92,74954.6328125,,,78201.0,71895.0,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.93,75024.28125,,,78297.0703125,71952.0703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.94,75094.0078125,,,78363.75,72012.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.95,75163.8125,,,78419.4296875,72074.4296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.96,75233.4453125,,,78477.1015625,72132.1015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.97,75303.09375,,,78544.78125,72188.78125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.98,75372.7890625,,,78608.4609375,72246.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,9.99,75442.859375,,,78685.5546875,72326.5546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.0,75512.8203125,,,78753.640625,72386.640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.01,75582.890625,,,78820.734375,72454.734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.02,75653.09375,,,78873.8203125,72503.8203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.03,75723.1328125,,,78980.9140625,72559.9140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.04,75791.6953125,,,79062.9453125,72631.9453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.05,75860.1953125,,,79144.9765625,72699.9765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.06,75928.8359375,,,79232.0078125,72752.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.07,75997.140625,,,79321.3828125,72812.3828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.08,76065.78125,,,79428.703125,72867.703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.09,76134.4453125,,,79467.9140625,72939.9140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.1,76203.203125,,,79534.1015625,72999.1015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.11,76271.7890625,,,79604.1171875,73074.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.12,76340.40625,,,79674.1328125,73139.1328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.13,76409.015625,,,79766.1484375,73200.1484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.14,76479.65625,,,79849.0078125,73269.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.15,76550.171875,,,79956.8671875,73343.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.16,76620.5625,,,80025.71875,73402.71875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.17,76690.9453125,,,80115.578125,73473.578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.18,76761.546875,,,80209.4375,73542.4375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.19,76830.578125,,,80282.1015625,73595.1015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.2,76898.9921875,,,80356.765625,73643.765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.21,76967.9453125,,,80423.421875,73709.421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.22,77036.8828125,,,80482.0859375,73779.0859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.23,77105.640625,,,80573.75,73808.75,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.24,77174.9296875,,,80630.203125,73888.203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.25,77244.3046875,,,80713.6640625,73953.6640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.26,77313.734375,,,80794.1171875,74011.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.27,77383.1953125,,,80873.046875,74079.046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.28,77452.421875,,,80954.453125,74144.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.29,77520.34375,,,81027.3515625,74225.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.3,77588.4296875,,,81086.25,74292.25,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.31,77656.1015625,,,81164.6484375,74356.6484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.32,77724.0703125,,,81241.8515625,74420.8515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.33,77791.953125,,,81335.0546875,74460.0546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.34,77861.71875,,,81417.5625,74539.5625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.35,77931.515625,,,81487.0703125,74609.0703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.36,78001.546875,,,81550.5859375,74671.5859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.37,78071.109375,,,81628.09375,74730.09375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.38,78141.1015625,,,81704.6015625,74791.6015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.39,78209.0,,,81769.3828125,74853.3828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.4,78276.625,,,81847.1640625,74914.1640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.41,78344.4921875,,,81902.9375,74972.9375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.42,78412.4296875,,,81987.71875,75045.71875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.43,78480.125,,,82079.5,75104.5,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.44,78547.546875,,,82134.6015625,75164.6015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.45,78615.3125,,,82207.6953125,75223.6953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.46,78682.765625,,,82269.796875,75275.796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.47,78750.6015625,,,82342.890625,75333.890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.48,78817.7578125,,,82423.9921875,75395.9921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.49,78885.9765625,,,82496.3125,75465.3125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.5,78954.0546875,,,82554.6328125,75529.6328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.51,79022.4375,,,82637.9609375,75585.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.52,79090.03125,,,82740.046875,75628.046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.53,79158.2265625,,,82815.125,75690.125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.54,79228.078125,,,82880.5,75755.5,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.55,79298.1875,,,82941.8828125,75814.8828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.56,79367.71875,,,83004.2578125,75890.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.57,79437.8125,,,83075.640625,75951.640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.58,79507.53125,,,83129.015625,76006.015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.59,79576.1328125,,,83214.4140625,76075.4140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.6,79644.5703125,,,83299.8125,76151.8125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.61,79713.3515625,,,83381.2109375,76206.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.62,79781.765625,,,83444.609375,76272.609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.63,79850.265625,,,83524.0078125,76335.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.64,79918.96875,,,83593.9453125,76393.9453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.65,79987.8203125,,,83661.875,76459.875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.66,80056.2890625,,,83726.8125,76519.8125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.67,80125.09375,,,83817.7421875,76582.7421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.68,80193.5859375,,,83913.6796875,76651.6796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.69,80262.625,,,83980.8359375,76690.8359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.7,80330.921875,,,84059.9921875,76751.9921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.71,80399.4453125,,,84147.140625,76833.140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.72,80468.1796875,,,84200.296875,76907.296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.73,80536.828125,,,84279.453125,76969.453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.74,80604.8984375,,,84361.8671875,77030.8671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.75,80673.0546875,,,84452.28125,77090.28125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.76,80741.671875,,,84514.6953125,77140.6953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.77,80809.953125,,,84595.109375,77183.109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.78,80877.9375,,,84672.5234375,77231.5234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
GeoB7920-2,,10.79,80946.4453125,,,84739.109375,77300.109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
